playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.526,0.862,2,-6.003,1,0.0905,0.0144,0.0597,0.229,0.528,90.052,0fYVliAYKHuPmECRs1pbRf,https://api.spotify.com/v1/audio-analysis/0fYVliAYKHuPmECRs1pbRf,4,2024-06-22T00:34:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,195200,https://api.spotify.com/v1/tracks/0fYVliAYKHuPmECRs1pbRf,Renegades,75,spotify:track:0fYVliAYKHuPmECRs1pbRf,FALSE,,album,album,https://api.spotify.com/v1/albums/7A8fZ2jjiu5heq7wNCutKN,7A8fZ2jjiu5heq7wNCutKN,,VHS,2015-06-30,day,spotify:album:7A8fZ2jjiu5heq7wNCutKN,,20,https://open.spotify.com/album/7A8fZ2jjiu5heq7wNCutKN,USUM71502643,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf,NA,D,major,D major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,4,2024-06-22T00:34:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/cfc6684fc467e40bb9c7e6da2ea1b22eeccb211c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,183290,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,83,spotify:track:3PfIrDoz19wz7qK7tYeu62,FALSE,,album,album,https://api.spotify.com/v1/albums/7fJJK56U9fHixgO0HQkhtI,7fJJK56U9fHixgO0HQkhtI,,Future Nostalgia,2020-03-27,day,spotify:album:7fJJK56U9fHixgO0HQkhtI,,11,https://open.spotify.com/album/7fJJK56U9fHixgO0HQkhtI,GBAHT1901121,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,NA,B,minor,B minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.649,0.736,6,-5.84,0,0.23,0.0528,0,0.235,0.612,159.182,44ONERBHALxftQNWq6dmyd,https://api.spotify.com/v1/audio-analysis/44ONERBHALxftQNWq6dmyd,4,2024-06-22T00:34:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,5,226160,https://api.spotify.com/v1/tracks/44ONERBHALxftQNWq6dmyd,Side To Side,76,spotify:track:44ONERBHALxftQNWq6dmyd,FALSE,,album,album,https://api.spotify.com/v1/albums/1QRP5lutJodPixU2EWfnD7,1QRP5lutJodPixU2EWfnD7,,Dangerous Woman,2016-04-01,day,spotify:album:1QRP5lutJodPixU2EWfnD7,,15,https://open.spotify.com/album/1QRP5lutJodPixU2EWfnD7,USUM71602107,https://open.spotify.com/track/44ONERBHALxftQNWq6dmyd,NA,F#,minor,F# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.766,0.885,0,-3.001,1,0.102,0.00666,0,0.348,0.831,119.908,7FsS2Q9qu9PA9mBovBjoFD,https://api.spotify.com/v1/audio-analysis/7FsS2Q9qu9PA9mBovBjoFD,4,2024-06-22T00:34:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a6cbc9be12c204d410678493e1248699cbb71f6a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,194935,https://api.spotify.com/v1/tracks/7FsS2Q9qu9PA9mBovBjoFD,Juice,37,spotify:track:7FsS2Q9qu9PA9mBovBjoFD,FALSE,,album,album,https://api.spotify.com/v1/albums/03GhhXKmJAZ7F0EdI5O9Eo,03GhhXKmJAZ7F0EdI5O9Eo,,Cuz I Love You,2019-04-18,day,spotify:album:03GhhXKmJAZ7F0EdI5O9Eo,,11,https://open.spotify.com/album/03GhhXKmJAZ7F0EdI5O9Eo,USAT21901442,https://open.spotify.com/track/7FsS2Q9qu9PA9mBovBjoFD,NA,C,major,C major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.284,0.704,2,-7.276,1,0.186,0.00583,1.15e-4,0.0424,0.1,191.702,45aBsnKRWUzhwbcqOJLwfe,https://api.spotify.com/v1/audio-analysis/45aBsnKRWUzhwbcqOJLwfe,4,2024-06-22T00:35:05Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f956356f4a3bf4d34fc93c66e43e6713c85d0a5c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,7,234706,https://api.spotify.com/v1/tracks/45aBsnKRWUzhwbcqOJLwfe,This Is Me,72,spotify:track:45aBsnKRWUzhwbcqOJLwfe,FALSE,,album,compilation,https://api.spotify.com/v1/albums/7ayBZIe1FHkNv0T5xFCX6F,7ayBZIe1FHkNv0T5xFCX6F,,The Greatest Showman (Original Motion Picture Soundtrack),2017-12-08,day,spotify:album:7ayBZIe1FHkNv0T5xFCX6F,,11,https://open.spotify.com/album/7ayBZIe1FHkNv0T5xFCX6F,USAT21704622,https://open.spotify.com/track/45aBsnKRWUzhwbcqOJLwfe,NA,D,major,D major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.663,0.706,1,-4.972,0,0.0383,0.0654,0,0.118,0.474,122.013,2tpWsVSb9UEmDRxAl1zhX1,https://api.spotify.com/v1/audio-analysis/2tpWsVSb9UEmDRxAl1zhX1,4,2024-08-26T22:34:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,257265,https://api.spotify.com/v1/tracks/2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,86,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,FALSE,,album,album,https://api.spotify.com/v1/albums/20lOt6G8MHv8ZO7ViOmiP7,20lOt6G8MHv8ZO7ViOmiP7,,Native,2013-01-01,day,spotify:album:20lOt6G8MHv8ZO7ViOmiP7,,12,https://open.spotify.com/album/20lOt6G8MHv8ZO7ViOmiP7,USUM71301306,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1,NA,C#,minor,C# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-5,0.0833,0.212,139.631,6nek1Nin9q48AVZcWs9e9D,https://api.spotify.com/v1/audio-analysis/6nek1Nin9q48AVZcWs9e9D,4,2024-08-26T22:34:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1039fd50eaca0a268a2378a6c9244bf85c8b961f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,278719,https://api.spotify.com/v1/tracks/6nek1Nin9q48AVZcWs9e9D,Paradise,83,spotify:track:6nek1Nin9q48AVZcWs9e9D,FALSE,,album,album,https://api.spotify.com/v1/albums/2R7iJz5uaHjLEVnMkloO18,2R7iJz5uaHjLEVnMkloO18,,Mylo Xyloto,2011-10-24,day,spotify:album:2R7iJz5uaHjLEVnMkloO18,,14,https://open.spotify.com/album/2R7iJz5uaHjLEVnMkloO18,GBAYE1101143,https://open.spotify.com/track/6nek1Nin9q48AVZcWs9e9D,NA,F,major,F major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.656,0.884,2,-4.748,1,0.0372,0.016,0,0.144,0.858,105.009,7MXlTgQeo3IVlMpLnZuhxc,https://api.spotify.com/v1/audio-analysis/7MXlTgQeo3IVlMpLnZuhxc,4,2024-08-26T22:34:56Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,240306,https://api.spotify.com/v1/tracks/7MXlTgQeo3IVlMpLnZuhxc,It's Time,72,spotify:track:7MXlTgQeo3IVlMpLnZuhxc,FALSE,,album,album,https://api.spotify.com/v1/albums/6nxDQi0FeEwccEPJeNySoS,6nxDQi0FeEwccEPJeNySoS,,Night Visions,2012-09-04,day,spotify:album:6nxDQi0FeEwccEPJeNySoS,,14,https://open.spotify.com/album/6nxDQi0FeEwccEPJeNySoS,USUM71200987,https://open.spotify.com/track/7MXlTgQeo3IVlMpLnZuhxc,NA,D,major,D major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-5,0.0849,0.735,184.086,5rgy6ghBq1eRApCkeUdJXf,https://api.spotify.com/v1/audio-analysis/5rgy6ghBq1eRApCkeUdJXf,4,2024-08-26T22:35:05Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/71127da3ad33d0423fb257f079a2333caec0b0bf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,250626,https://api.spotify.com/v1/tracks/5rgy6ghBq1eRApCkeUdJXf,We Are Young (feat. Janelle Monáe),77,spotify:track:5rgy6ghBq1eRApCkeUdJXf,FALSE,,album,album,https://api.spotify.com/v1/albums/7m7F7SQ3BXvIpvOgjW51Gp,7m7F7SQ3BXvIpvOgjW51Gp,,Some Nights,2012-02-14,day,spotify:album:7m7F7SQ3BXvIpvOgjW51Gp,,11,https://open.spotify.com/album/7m7F7SQ3BXvIpvOgjW51Gp,USAT21101399,https://open.spotify.com/track/5rgy6ghBq1eRApCkeUdJXf,NA,A#,major,A# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.792,0.647,4,-8.314,1,0.045,0.255,2.23e-4,0.132,0.694,102.477,0aJrYfARfCKzv6gXjhs4SZ,https://api.spotify.com/v1/audio-analysis/0aJrYfARfCKzv6gXjhs4SZ,4,2024-08-26T22:35:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,209546,https://api.spotify.com/v1/tracks/0aJrYfARfCKzv6gXjhs4SZ,Upside Down,75,spotify:track:0aJrYfARfCKzv6gXjhs4SZ,FALSE,,album,single,https://api.spotify.com/v1/albums/4nvgSs9EQXS5AIwprqq8OU,4nvgSs9EQXS5AIwprqq8OU,,Upside Down,2006-02-24,day,spotify:album:4nvgSs9EQXS5AIwprqq8OU,,3,https://open.spotify.com/album/4nvgSs9EQXS5AIwprqq8OU,USUG10500591,https://open.spotify.com/track/0aJrYfARfCKzv6gXjhs4SZ,NA,E,major,E major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.633,0.673,6,-6.403,0,0.258,0.297,0,0.206,0.659,86.776,2M9ULmQwTaTGmAdXaXpfz5,https://api.spotify.com/v1/audio-analysis/2M9ULmQwTaTGmAdXaXpfz5,4,2024-08-26T22:35:49Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/02f41843308e75503161cfce28114902b9e072fa?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,211160,https://api.spotify.com/v1/tracks/2M9ULmQwTaTGmAdXaXpfz5,Billionaire (feat. Bruno Mars),73,spotify:track:2M9ULmQwTaTGmAdXaXpfz5,FALSE,,album,single,https://api.spotify.com/v1/albums/1PruwGvQDfgh6CTSFWPNtn,1PruwGvQDfgh6CTSFWPNtn,,Billionaire (feat. Bruno Mars),2010-03-09,day,spotify:album:1PruwGvQDfgh6CTSFWPNtn,,1,https://open.spotify.com/album/1PruwGvQDfgh6CTSFWPNtn,USAT21000257,https://open.spotify.com/track/2M9ULmQwTaTGmAdXaXpfz5,NA,F#,minor,F# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.352,0.911,1,-5.23,1,0.0747,0.00121,0,0.0995,0.236,148.033,003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/audio-analysis/003vvx7Niy0yvhvHt4a68B,4,2024-08-26T22:36:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,222973,https://api.spotify.com/v1/tracks/003vvx7Niy0yvhvHt4a68B,Mr. Brightside,87,spotify:track:003vvx7Niy0yvhvHt4a68B,FALSE,,album,album,https://api.spotify.com/v1/albums/4piJq7R3gjUOxnYs6lDCTg,4piJq7R3gjUOxnYs6lDCTg,,Hot Fuss,2004,year,spotify:album:4piJq7R3gjUOxnYs6lDCTg,,12,https://open.spotify.com/album/4piJq7R3gjUOxnYs6lDCTg,USIR20400274,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B,NA,C#,major,C# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.78,0.565,3,-7.32,0,0.0306,0.736,0.00269,0.063,0.365,101.967,1NCuYqMc8hKMb4cpNTcJbD,https://api.spotify.com/v1/audio-analysis/1NCuYqMc8hKMb4cpNTcJbD,4,2024-08-26T22:36:15Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6e86a5698f1165e5ffa7a537e4f19018e0e10eb4?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,7,322133,https://api.spotify.com/v1/tracks/1NCuYqMc8hKMb4cpNTcJbD,Another Day in Paradise - 2016 Remaster,77,spotify:track:1NCuYqMc8hKMb4cpNTcJbD,FALSE,,album,album,https://api.spotify.com/v1/albums/2sS9l8uc3d3UsK9unJyrD8,2sS9l8uc3d3UsK9unJyrD8,,...But Seriously (Deluxe Edition),1989-11-20,day,spotify:album:2sS9l8uc3d3UsK9unJyrD8,,25,https://open.spotify.com/album/2sS9l8uc3d3UsK9unJyrD8,USRH11602150,https://open.spotify.com/track/1NCuYqMc8hKMb4cpNTcJbD,NA,D#,minor,D# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.63,0.924,0,-5.589,1,0.145,0.0841,3.56e-6,0.084,0.763,100.045,213x4gsFDm04hSqIUkg88w,https://api.spotify.com/v1/audio-analysis/213x4gsFDm04hSqIUkg88w,4,2024-08-26T22:36:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,192280,https://api.spotify.com/v1/tracks/213x4gsFDm04hSqIUkg88w,On Top Of The World,77,spotify:track:213x4gsFDm04hSqIUkg88w,FALSE,,album,album,https://api.spotify.com/v1/albums/6nxDQi0FeEwccEPJeNySoS,6nxDQi0FeEwccEPJeNySoS,,Night Visions,2012-09-04,day,spotify:album:6nxDQi0FeEwccEPJeNySoS,,14,https://open.spotify.com/album/6nxDQi0FeEwccEPJeNySoS,USUM71201073,https://open.spotify.com/track/213x4gsFDm04hSqIUkg88w,NA,C,major,C major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.775,0.585,10,-9.516,0,0.0271,0.0422,0.619,0.077,0.518,109.942,2cGxRwrMyEAp8dEbuZaVv6,https://api.spotify.com/v1/audio-analysis/2cGxRwrMyEAp8dEbuZaVv6,4,2024-08-26T22:36:51Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a52d000457fc91fdb18bfaa1f690c82bf7b1a036?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,337560,https://api.spotify.com/v1/tracks/2cGxRwrMyEAp8dEbuZaVv6,Instant Crush (feat. Julian Casablancas),75,spotify:track:2cGxRwrMyEAp8dEbuZaVv6,FALSE,,album,album,https://api.spotify.com/v1/albums/4m2880jivSbbyEGAKfITCa,4m2880jivSbbyEGAKfITCa,,Random Access Memories,2013-05-20,day,spotify:album:4m2880jivSbbyEGAKfITCa,,13,https://open.spotify.com/album/4m2880jivSbbyEGAKfITCa,USQX91300105,https://open.spotify.com/track/2cGxRwrMyEAp8dEbuZaVv6,NA,A#,minor,A# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.673,0.886,1,-4.44,0,0.0431,0.185,0,0.0826,0.795,97.012,4HlFJV71xXKIGcU3kRyttv,https://api.spotify.com/v1/audio-analysis/4HlFJV71xXKIGcU3kRyttv,4,2024-08-26T22:37:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/518c823cf0f8b862bed0fa45e34cc63db5ea58e4?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,216773,https://api.spotify.com/v1/tracks/4HlFJV71xXKIGcU3kRyttv,"Hey, Soul Sister",85,spotify:track:4HlFJV71xXKIGcU3kRyttv,FALSE,,album,album,https://api.spotify.com/v1/albums/1CwXS6MAz8Wo7K4TzW9iuR,1CwXS6MAz8Wo7K4TzW9iuR,,"Save Me, San Francisco (Golden Gate Edition)",2010-12-01,day,spotify:album:1CwXS6MAz8Wo7K4TzW9iuR,,19,https://open.spotify.com/album/1CwXS6MAz8Wo7K4TzW9iuR,USSM10904113,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv,NA,C#,minor,C# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.436,0.391,1,-9.62,0,0.0326,0.554,0,0.12,0.126,125.354,0JN7vUgUolHGHFrOR8xk7S,https://api.spotify.com/v1/audio-analysis/0JN7vUgUolHGHFrOR8xk7S,4,2024-08-26T22:37:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4370f823bb018c753ee52ad8359aaf75f4935b46?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,272893,https://api.spotify.com/v1/tracks/0JN7vUgUolHGHFrOR8xk7S,When You Believe - from The Prince of Egypt,64,spotify:track:0JN7vUgUolHGHFrOR8xk7S,FALSE,,album,album,https://api.spotify.com/v1/albums/00NABajpGsPCObfcl4LJsM,00NABajpGsPCObfcl4LJsM,,My Love Is Your Love,1998-11-17,day,spotify:album:00NABajpGsPCObfcl4LJsM,,13,https://open.spotify.com/album/00NABajpGsPCObfcl4LJsM,USAR19800417,https://open.spotify.com/track/0JN7vUgUolHGHFrOR8xk7S,NA,C#,minor,C# minor
